0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.34539058804512024,0.8409472107887268,-3.430979631957598e-05,0.4014841616153717,0.7985402345657349,-0.02200489491224289,0.44124481081962585,0.7225363254547119,-0.03623421862721443,0.46400707960128784,0.656211793422699,-0.052496910095214844,0.49009591341018677,0.6153537631034851,-0.07237965613603592,0.4000178873538971,0.6276677846908569,-0.033380430191755295,0.41487357020378113,0.543572187423706,-0.06230733171105385,0.42137235403060913,0.4889155626296997,-0.07666593790054321,0.42385873198509216,0.4387093186378479,-0.08862252533435822,0.3628380596637726,0.6193397641181946,-0.04445672407746315,0.3670629858970642,0.5224543213844299,-0.07417450100183487,0.3694383502006531,0.4581356644630432,-0.09449096024036407,0.3709546625614166,0.4025522470474243,-0.11064376682043076,0.3271421492099762,0.6298792362213135,-0.06025177240371704,0.3195522725582123,0.5386902093887329,-0.09125902503728867,0.3128330409526825,0.4773032069206238,-0.11335605382919312,0.3088574707508087,0.4222688674926758,-0.1311941295862198,0.29243671894073486,0.6581072807312012,-0.0756731778383255,0.26300665736198425,0.592345654964447,-0.10334434360265732,0.240983784198761,0.551301121711731,-0.12202451378107071,0.221136674284935,0.5117985606193542,-0.1372973769903183
0.34888020157814026,0.8431529998779297,-3.5428533010417596e-05,0.4052819311618805,0.8021727204322815,-0.02320401929318905,0.44601431488990784,0.7264657020568848,-0.0385047048330307,0.4696340560913086,0.6600251793861389,-0.05535823106765747,0.49599748849868774,0.6189462542533875,-0.07599830627441406,0.40403857827186584,0.6309560537338257,-0.03762313723564148,0.4189843535423279,0.5464821457862854,-0.06737101823091507,0.42600035667419434,0.4913775324821472,-0.0824148952960968,0.42912083864212036,0.4408652186393738,-0.09452857077121735,0.3671133816242218,0.6218053102493286,-0.04844193533062935,0.3705573081970215,0.5237628221511841,-0.07891590893268585,0.3731130361557007,0.4586176574230194,-0.09997949749231339,0.37519362568855286,0.4023921489715576,-0.11702696233987808,0.331492155790329,0.6314597725868225,-0.06367355585098267,0.32314732670783997,0.5400598049163818,-0.09522504359483719,0.31626051664352417,0.4785609245300293,-0.11751756072044373,0.3124878704547882,0.4232298731803894,-0.13577327132225037,0.29684126377105713,0.6587820053100586,-0.07854948937892914,0.2666122615337372,0.5939550995826721,-0.10680516809225082,0.24378979206085205,0.5528300404548645,-0.12523768842220306,0.22295348346233368,0.5129263401031494,-0.14071503281593323
0.35377803444862366,0.8456100225448608,-4.036336031276733e-05,0.4106065332889557,0.8062615394592285,-0.023208310827612877,0.4511823058128357,0.7290489673614502,-0.038934849202632904,0.4749116003513336,0.6619418263435364,-0.05647015944123268,0.501994788646698,0.6204026937484741,-0.0782754197716713,0.4094744026660919,0.6307670474052429,-0.038459088653326035,0.42499303817749023,0.5460870265960693,-0.06729747354984283,0.43205970525741577,0.49126964807510376,-0.08151745796203613,0.4347822964191437,0.4412493407726288,-0.09301189333200455,0.3723524212837219,0.6212676167488098,-0.049534834921360016,0.37628740072250366,0.5239740610122681,-0.07944295555353165,0.3788478970527649,0.45802462100982666,-0.09968119114637375,0.3806096911430359,0.40178224444389343,-0.11672279983758926,0.3364723026752472,0.6317015290260315,-0.06486708670854568,0.32826587557792664,0.5405820608139038,-0.09644073247909546,0.321529358625412,0.47864624857902527,-0.11843303591012955,0.31757012009620667,0.4238436818122864,-0.13655772805213928,0.30168694257736206,0.6603631973266602,-0.079964779317379,0.2711813449859619,0.5956616401672363,-0.10834450274705887,0.2477741241455078,0.5543243885040283,-0.12692324817180634,0.22626709938049316,0.5141940712928772,-0.14295215904712677
0.3597048223018646,0.8466100096702576,-4.551309393718839e-05,0.41609179973602295,0.8045591115951538,-0.02210608310997486,0.45623600482940674,0.7282856702804565,-0.03674077242612839,0.4792358875274658,0.6610540151596069,-0.05352233350276947,0.5054775476455688,0.6195887923240662,-0.07505059242248535,0.41355037689208984,0.6305649876594543,-0.035062629729509354,0.4293331801891327,0.5453087091445923,-0.06279680132865906,0.436965674161911,0.49067872762680054,-0.07676814496517181,0.44045719504356384,0.44095680117607117,-0.08842458575963974,0.3765260577201843,0.6215922236442566,-0.04661678150296211,0.38085609674453735,0.5237017869949341,-0.07606855034828186,0.38381800055503845,0.4585670828819275,-0.09615229815244675,0.3858852684497833,0.402802437543869,-0.11405361443758011,0.34088030457496643,0.6317184567451477,-0.06261810660362244,0.33319225907325745,0.5401310920715332,-0.09437119960784912,0.32595181465148926,0.478111207485199,-0.11706816405057907,0.32125186920166016,0.42268800735473633,-0.1358301341533661,0.3061143457889557,0.6596919894218445,-0.07841405272483826,0.27576786279678345,0.5946429967880249,-0.10689318925142288,0.2523325979709625,0.553728461265564,-0.12572036683559418,0.2304176390171051,0.5139073729515076,-0.14210084080696106
0.36295798420906067,0.845471978187561,-4.300692671677098e-05,0.4202088713645935,0.8055852651596069,-0.020629899576306343,0.4614822268486023,0.7291304469108582,-0.03490126505494118,0.48533809185028076,0.6612805724143982,-0.05150826647877693,0.5115780830383301,0.6192600131034851,-0.07316222041845322,0.41973620653152466,0.6300036311149597,-0.03150313347578049,0.43607771396636963,0.5442732572555542,-0.05770061910152435,0.44382554292678833,0.4889070987701416,-0.07103298604488373,0.44726479053497314,0.4383867383003235,-0.0827331468462944,0.3821055293083191,0.6200671792030334,-0.042701929807662964,0.38683003187179565,0.5206831693649292,-0.0711219534277916,0.3900022804737091,0.45509254932403564,-0.09096840023994446,0.3924461007118225,0.39846181869506836,-0.10875596106052399,0.34595251083374023,0.6290349960327148,-0.05802324414253235,0.3385968804359436,0.536334753036499,-0.088270403444767,0.3321404755115509,0.4748987853527069,-0.11018499732017517,0.32849690318107605,0.41957831382751465,-0.12886644899845123,0.31091034412384033,0.6558869481086731,-0.07307521998882294,0.28017595410346985,0.5915306806564331,-0.10043893754482269,0.25656658411026,0.5511671304702759,-0.11894997954368591,0.23495391011238098,0.5113033056259155,-0.1356540322303772
0.370513379573822,0.8482538461685181,-4.0608287235954776e-05,0.4276488721370697,0.8042850494384766,-0.01885162852704525,0.46876978874206543,0.7285354137420654,-0.03320106491446495,0.4920865595340729,0.660873532295227,-0.05022513493895531,0.5167269706726074,0.6194019913673401,-0.07200749218463898,0.42655229568481445,0.6310909986495972,-0.033063728362321854,0.4425753653049469,0.5454691052436829,-0.06100187823176384,0.45053786039352417,0.4899095892906189,-0.07536609470844269,0.4545964002609253,0.4392623007297516,-0.0873836800456047,0.3889624774456024,0.6222321391105652,-0.04529868811368942,0.3931581974029541,0.5227188467979431,-0.07448962330818176,0.39645668864250183,0.45675599575042725,-0.09458506107330322,0.399265319108963,0.39966732263565063,-0.11236108094453812,0.35272032022476196,0.63178950548172,-0.06124421954154968,0.34469765424728394,0.5390375256538391,-0.0920565277338028,0.33765795826911926,0.4771522283554077,-0.11405740678310394,0.3339528441429138,0.42198824882507324,-0.13247992098331451,0.3177860379219055,0.6589921116828918,-0.07646869122982025,0.2873895764350891,0.5930854678153992,-0.10431380569934845,0.2639683485031128,0.5517032742500305,-0.12294439226388931,0.24282528460025787,0.5114291310310364,-0.1389305591583252
0.37507838010787964,0.846034049987793,-4.9916117859538645e-05,0.4330950975418091,0.8012028932571411,-0.01493151392787695,0.4738888442516327,0.7264059782028198,-0.027332918718457222,0.49780404567718506,0.6593103408813477,-0.042765598744153976,0.5235319137573242,0.6181676983833313,-0.06306078284978867,0.4324314594268799,0.6298106908798218,-0.027565253898501396,0.4499897360801697,0.5432730913162231,-0.05349554121494293,0.4588753879070282,0.48839396238327026,-0.06568079441785812,0.4636199474334717,0.4382753372192383,-0.0763712003827095,0.3954373896121979,0.620598554611206,-0.0413198284804821,0.4004519283771515,0.5195199251174927,-0.07003896683454514,0.40382981300354004,0.4527544379234314,-0.09001512825489044,0.40671661496162415,0.39542776346206665,-0.10813348740339279,0.3595716953277588,0.6298509240150452,-0.05869610607624054,0.35192015767097473,0.5358788967132568,-0.08917836099863052,0.3450215458869934,0.47340214252471924,-0.11159080266952515,0.3412717282772064,0.4178435206413269,-0.13039371371269226,0.3242013454437256,0.6569618582725525,-0.07514376938343048,0.29342707991600037,0.5911192297935486,-0.10288472473621368,0.27010539174079895,0.5493015050888062,-0.1225137785077095,0.24904485046863556,0.5086385607719421,-0.13936245441436768
0.38127610087394714,0.8478166460990906,-5.1483519200701267e-05,0.43881770968437195,0.8050345778465271,-0.016468193382024765,0.4802722930908203,0.7293442487716675,-0.02952689863741398,0.5046640038490295,0.6617069840431213,-0.04591631144285202,0.5316542983055115,0.6199734210968018,-0.06831342726945877,0.440300315618515,0.6300033926963806,-0.029940716922283173,0.4587438702583313,0.5445435047149658,-0.05773097276687622,0.46849337220191956,0.4885544776916504,-0.07234521955251694,0.47383931279182434,0.4374065399169922,-0.0856727659702301,0.4029444456100464,0.6206226348876953,-0.04365944489836693,0.40930497646331787,0.5208660364151001,-0.07336059957742691,0.414076566696167,0.4537495970726013,-0.0945548489689827,0.41768205165863037,0.39595624804496765,-0.11325900256633759,0.36652326583862305,0.6299414038658142,-0.061227913945913315,0.3602786362171173,0.5365729928016663,-0.09208274632692337,0.35481441020965576,0.4731484651565552,-0.11574921011924744,0.352122962474823,0.41730767488479614,-0.13558869063854218,0.33073338866233826,0.6572762727737427,-0.07771234214305878,0.301168292760849,0.590710461139679,-0.1069926843047142,0.27871301770210266,0.547953724861145,-0.12751518189907074,0.25869423151016235,0.5066337585449219,-0.1452685445547104
0.3861079514026642,0.847503125667572,-6.384153675753623e-05,0.44336462020874023,0.8062313199043274,-0.015783095732331276,0.4858887791633606,0.7298471927642822,-0.028408536687493324,0.5118820667266846,0.6619691252708435,-0.04457087814807892,0.539697527885437,0.6208509206771851,-0.06680876761674881,0.44720956683158875,0.6308726668357849,-0.029151178896427155,0.4662439823150635,0.5451970100402832,-0.057403262704610825,0.4763058125972748,0.48933160305023193,-0.07173050940036774,0.48215001821517944,0.4379173517227173,-0.08440972119569778,0.4103465974330902,0.6200120449066162,-0.04360247403383255,0.41755926609039307,0.5192497968673706,-0.07380200922489166,0.42263075709342957,0.45206791162490845,-0.09532468765974045,0.42681562900543213,0.3940024673938751,-0.11420631408691406,0.3741152882575989,0.6279512047767639,-0.062114961445331573,0.3686824142932892,0.5335725545883179,-0.09387452900409698,0.3640771210193634,0.47057729959487915,-0.11763248592615128,0.36229845881462097,0.41477686166763306,-0.13756461441516876,0.33807116746902466,0.654546320438385,-0.07949990779161453,0.30823397636413574,0.5885385870933533,-0.10921541601419449,0.2855323255062103,0.5463795065879822,-0.12997756898403168,0.2653411030769348,0.5047915577888489,-0.14786940813064575
0.3929114043712616,0.8484368324279785,-6.963316991459578e-05,0.45100533962249756,0.8057713508605957,-0.012256966903805733,0.49348875880241394,0.7283170819282532,-0.02288837917149067,0.519939124584198,0.661199688911438,-0.03769337385892868,0.5484908819198608,0.6222027540206909,-0.05860064923763275,0.4544588327407837,0.6305354237556458,-0.0285686906427145,0.4741198718547821,0.5440478324890137,-0.056627560406923294,0.48481041193008423,0.4877454340457916,-0.06968696415424347,0.4910666048526764,0.4364549219608307,-0.08131734281778336,0.41808298230171204,0.6203441619873047,-0.04473418742418289,0.4255867004394531,0.5188210010528564,-0.07580380141735077,0.43103858828544617,0.4512902498245239,-0.09654233604669571,0.4354149401187897,0.39360690116882324,-0.11480032652616501,0.38186007738113403,0.6286281943321228,-0.06465277820825577,0.37653350830078125,0.5335739254951477,-0.09752697497606277,0.37174010276794434,0.4700218141078949,-0.12109652161598206,0.369823694229126,0.41409167647361755,-0.1405060589313507,0.3456844091415405,0.6551788449287415,-0.08301438391208649,0.31589052081108093,0.5886536836624146,-0.11369616538286209,0.2930343747138977,0.545941174030304,-0.13460110127925873,0.27282658219337463,0.5040426254272461,-0.1521477997303009
0.39645105600357056,0.8482953310012817,-7.650484621990472e-05,0.45619910955429077,0.8060508370399475,-0.012746666558086872,0.49945923686027527,0.7279416918754578,-0.023801488801836967,0.5260418057441711,0.6604494452476501,-0.03867493197321892,0.5553339719772339,0.6219115257263184,-0.05960562825202942,0.46111804246902466,0.6300792694091797,-0.03136841207742691,0.48083388805389404,0.543759286403656,-0.060510121285915375,0.4923044443130493,0.48777467012405396,-0.07499641180038452,0.4999169111251831,0.43668264150619507,-0.08741026371717453,0.42472609877586365,0.6200484037399292,-0.047600772231817245,0.4327155649662018,0.5188801288604736,-0.07979241758584976,0.43911388516426086,0.45154792070388794,-0.1015949696302414,0.44479990005493164,0.39303943514823914,-0.12091463059186935,0.38830992579460144,0.6279610395431519,-0.06765885651111603,0.3828611969947815,0.5328139066696167,-0.10222623497247696,0.3777655363082886,0.4694812297821045,-0.12611529231071472,0.3756992220878601,0.41252103447914124,-0.14576904475688934,0.35169488191604614,0.6538079380989075,-0.08626305311918259,0.3221462666988373,0.5863526463508606,-0.11771466583013535,0.2991828918457031,0.5437600612640381,-0.13807441294193268,0.27851587533950806,0.5014919638633728,-0.1553250104188919
0.40129387378692627,0.8457759618759155,-6.346280861180276e-05,0.46183764934539795,0.8025826215744019,-0.014107995666563511,0.50523841381073,0.728376030921936,-0.025972576811909676,0.5323923826217651,0.6619066596031189,-0.04164734482765198,0.5627292990684509,0.6238178610801697,-0.06371185183525085,0.4677131474018097,0.6287488341331482,-0.02738739177584648,0.4875171184539795,0.5419245362281799,-0.05358792096376419,0.4996795654296875,0.48652005195617676,-0.06626494973897934,0.5073355436325073,0.4359070658683777,-0.07855722308158875,0.4310384690761566,0.618732750415802,-0.04140614718198776,0.4393000900745392,0.5170016288757324,-0.07111659646034241,0.446291446685791,0.45019471645355225,-0.09171964228153229,0.45173972845077515,0.39218059182167053,-0.11007390916347504,0.3945995271205902,0.6265837550163269,-0.059199996292591095,0.3889896869659424,0.5313165783882141,-0.09119424223899841,0.38483718037605286,0.4680063724517822,-0.11548932641744614,0.3831425905227661,0.41036295890808105,-0.13559944927692413,0.3584129810333252,0.652294933795929,-0.07545607537031174,0.32852059602737427,0.5842941403388977,-0.10552704334259033,0.30649107694625854,0.5412625074386597,-0.1264374852180481,0.28658610582351685,0.49899598956108093,-0.1437475085258484
0.40689796209335327,0.844122588634491,-7.539665239164606e-05,0.46724170446395874,0.8011546730995178,-0.013008754700422287,0.5120612382888794,0.7265527844429016,-0.025040553882718086,0.5408666729927063,0.6607157588005066,-0.04114894941449165,0.5713695287704468,0.621173083782196,-0.06389711052179337,0.4753073453903198,0.6276180148124695,-0.027603283524513245,0.4954223930835724,0.5403701066970825,-0.05450985208153725,0.5070735216140747,0.4844764471054077,-0.06716888397932053,0.5144146084785461,0.4336143732070923,-0.07895617187023163,0.4388113021850586,0.617628276348114,-0.04286181926727295,0.4473157525062561,0.515504777431488,-0.07280270755290985,0.45384934544563293,0.44816744327545166,-0.09332285076379776,0.45920825004577637,0.38994646072387695,-0.11143416166305542,0.40208521485328674,0.6254798769950867,-0.06205035373568535,0.3970395624637604,0.5299066305160522,-0.09399690479040146,0.3930455446243286,0.46508562564849854,-0.11862136423587799,0.3918783664703369,0.40679728984832764,-0.13886837661266327,0.3654845654964447,0.6514763236045837,-0.0796324759721756,0.3361259400844574,0.5837706923484802,-0.1094222143292427,0.3143087923526764,0.5401208996772766,-0.12979532778263092,0.29490232467651367,0.4975265860557556,-0.14676444232463837
0.41108182072639465,0.8417487740516663,-6.949978705961257e-05,0.4721370339393616,0.7993261814117432,-0.017259035259485245,0.5183608531951904,0.72620689868927,-0.031324826180934906,0.5482375025749207,0.6609535217285156,-0.04906633868813515,0.5766547322273254,0.6204730272293091,-0.07195278257131577,0.4810500144958496,0.626315712928772,-0.025211233645677567,0.5020327568054199,0.5397690534591675,-0.05192119628190994,0.5139628052711487,0.48478031158447266,-0.06561592221260071,0.5214148163795471,0.43455037474632263,-0.07800468057394028,0.4444429576396942,0.6152951121330261,-0.03863612934947014,0.45452988147735596,0.5138786435127258,-0.06697472184896469,0.4620260000228882,0.44721871614456177,-0.08738371729850769,0.46771615743637085,0.3892452120780945,-0.10546606779098511,0.4077537953853607,0.6218291521072388,-0.05662951618432999,0.4034278988838196,0.5269343852996826,-0.08644293248653412,0.39973199367523193,0.4627409279346466,-0.10981321334838867,0.39808768033981323,0.4050445556640625,-0.1289961338043213,0.3711407780647278,0.6465516090393066,-0.07401886582374573,0.34228962659835815,0.578473687171936,-0.10183918476104736,0.32098323106765747,0.5352085828781128,-0.1207905188202858,0.3015376925468445,0.49336421489715576,-0.13623753190040588
0.4159829616546631,0.8381800055503845,-6.887432391522452e-05,0.47703874111175537,0.7978427410125732,-0.020103316754102707,0.5232089757919312,0.7247660756111145,-0.03493299335241318,0.5532721281051636,0.6592649221420288,-0.05351126939058304,0.5837778449058533,0.618375837802887,-0.07828162610530853,0.4873168468475342,0.6244854927062988,-0.025237195193767548,0.5095233917236328,0.5384311676025391,-0.05144422501325607,0.522064208984375,0.4835679531097412,-0.06528742611408234,0.5298111438751221,0.433238685131073,-0.07815515249967575,0.45057493448257446,0.6127689480781555,-0.03751469403505325,0.4616115689277649,0.51130610704422,-0.06469352543354034,0.4694347083568573,0.44473081827163696,-0.08486516028642654,0.47516006231307983,0.3863424062728882,-0.10238185524940491,0.4140567481517792,0.6188008189201355,-0.054955217987298965,0.40981733798980713,0.5233587026596069,-0.08432243019342422,0.40607041120529175,0.4590965211391449,-0.10920178890228271,0.40412697196006775,0.4006488025188446,-0.12924456596374512,0.37764307856559753,0.6430485248565674,-0.07189065217971802,0.34939509630203247,0.5750867128372192,-0.10005113482475281,0.3282933533191681,0.5316317677497864,-0.12009067833423615,0.3087393045425415,0.48901087045669556,-0.13595283031463623
0.4209690988063812,0.8358148336410522,-7.176908547990024e-05,0.482513427734375,0.7958226799964905,-0.02173326164484024,0.5298261642456055,0.7224572896957397,-0.03755262494087219,0.5601466298103333,0.65625,-0.056984905153512955,0.5909519791603088,0.6148366928100586,-0.0820644274353981,0.49492645263671875,0.6212860345840454,-0.026337387040257454,0.5162779092788696,0.5344831347465515,-0.052526623010635376,0.5288698673248291,0.47884929180145264,-0.06703083962202072,0.5364166498184204,0.42809075117111206,-0.08016754686832428,0.4581148326396942,0.6094724535942078,-0.03775636479258537,0.468801349401474,0.5077019929885864,-0.06383297592401505,0.47654637694358826,0.4400531053543091,-0.08450964093208313,0.4817623794078827,0.38147082924842834,-0.10281915962696075,0.42140376567840576,0.6156096458435059,-0.05435250326991081,0.41750413179397583,0.5202606320381165,-0.08223570883274078,0.41459351778030396,0.4551296532154083,-0.10670068114995956,0.41293013095855713,0.3963225483894348,-0.12687674164772034,0.3849636912345886,0.6402232050895691,-0.07089252769947052,0.356859415769577,0.5723012089729309,-0.09764068573713303,0.3359106481075287,0.5285006761550903,-0.11699339002370834,0.3160973787307739,0.48597264289855957,-0.13247469067573547
0.427297443151474,0.8347910046577454,-7.926724356366321e-05,0.48816025257110596,0.794845461845398,-0.018975352868437767,0.5357251763343811,0.7201577425003052,-0.033311501145362854,0.5664591193199158,0.6542192697525024,-0.052086275070905685,0.5975987911224365,0.6124069094657898,-0.07656919956207275,0.5015055537223816,0.6197236180305481,-0.025360126048326492,0.5241915583610535,0.5321675539016724,-0.053164392709732056,0.5371106863021851,0.4760381579399109,-0.06849296391010284,0.5451827049255371,0.4246129095554352,-0.08157560229301453,0.46483397483825684,0.607714831829071,-0.03857653960585594,0.47612661123275757,0.5051965713500977,-0.06706725060939789,0.48390617966651917,0.43715599179267883,-0.08844588696956635,0.489111989736557,0.3781929612159729,-0.10635453462600708,0.42802509665489197,0.6137717366218567,-0.05718289688229561,0.42430180311203003,0.517924427986145,-0.08705413341522217,0.42100921273231506,0.452077180147171,-0.11281144618988037,0.4193190932273865,0.3930162787437439,-0.13351869583129883,0.39129525423049927,0.6381546854972839,-0.07517354190349579,0.3642609417438507,0.5689293146133423,-0.10368307679891586,0.3439257740974426,0.5239134430885315,-0.1245378628373146,0.32495245337486267,0.48051753640174866,-0.14075547456741333
0.43316376209259033,0.8294308185577393,-6.927466893102974e-05,0.495051771402359,0.7910251617431641,-0.01969594694674015,0.5424239039421082,0.7173941135406494,-0.034114766865968704,0.5725334286689758,0.6509510278701782,-0.052961647510528564,0.6046004891395569,0.6110442876815796,-0.07779831439256668,0.5086089968681335,0.6137608289718628,-0.0238005630671978,0.5305718779563904,0.527092456817627,-0.04955380782485008,0.5438117384910583,0.4721069931983948,-0.06329268962144852,0.5520792007446289,0.4212909936904907,-0.07582353055477142,0.47167137265205383,0.6009592413902283,-0.03652619197964668,0.48291078209877014,0.49809014797210693,-0.06322827935218811,0.4907115399837494,0.4311016798019409,-0.08343725651502609,0.496110200881958,0.3725278079509735,-0.10137926042079926,0.4349118769168854,0.6065912246704102,-0.0544988289475441,0.4316273033618927,0.5100733637809753,-0.08289860934019089,0.42927470803260803,0.44557416439056396,-0.10703598707914352,0.4282774031162262,0.3869268000125885,-0.12699809670448303,0.3981557786464691,0.6312548518180847,-0.0723947063088417,0.369889497756958,0.5624911189079285,-0.10012108087539673,0.3492937386035919,0.5181304812431335,-0.11999776214361191,0.32999616861343384,0.4746665358543396,-0.13569317758083344
0.4369518756866455,0.8251535296440125,-8.015672210603952e-05,0.4990231692790985,0.7873955965042114,-0.01900169439613819,0.5472041368484497,0.7132554054260254,-0.03386295214295387,0.577703058719635,0.647439181804657,-0.05340827256441116,0.6101369857788086,0.6077260375022888,-0.07910507172346115,0.51396244764328,0.6094882488250732,-0.02714419737458229,0.5362458825111389,0.521558940410614,-0.05501355230808258,0.5487570762634277,0.4657626748085022,-0.06951119005680084,0.556415855884552,0.4145100712776184,-0.08216971158981323,0.47727152705192566,0.5973228812217712,-0.04139561951160431,0.4892599284648895,0.49358582496643066,-0.07083263248205185,0.49757739901542664,0.42577117681503296,-0.09207842499017715,0.503261387348175,0.3665623366832733,-0.11049237102270126,0.4402502477169037,0.603639543056488,-0.06086364760994911,0.4366165101528168,0.5064111948013306,-0.09239345043897629,0.433592826128006,0.44061002135276794,-0.11785511672496796,0.43241703510284424,0.3809589147567749,-0.13858821988105774,0.4034140706062317,0.6285906434059143,-0.07966625690460205,0.37623077630996704,0.5593113899230957,-0.11016333848237991,0.35593411326408386,0.5139436721801758,-0.1310718059539795,0.33706793189048767,0.4691377282142639,-0.14748483896255493
0.44258633255958557,0.8214038610458374,-7.849978283047676e-05,0.5043265223503113,0.7836436033248901,-0.02010837383568287,0.55190110206604,0.7091401219367981,-0.03444552421569824,0.5821475386619568,0.6425596475601196,-0.052840568125247955,0.615201473236084,0.6048961877822876,-0.07731298357248306,0.5196412205696106,0.6062715649604797,-0.029561996459960938,0.5424309968948364,0.5180099010467529,-0.05722300335764885,0.5556458830833435,0.46244239807128906,-0.0713038295507431,0.5637673139572144,0.41137802600860596,-0.08396478742361069,0.48252594470977783,0.5936685800552368,-0.04318104311823845,0.49552345275878906,0.489555686712265,-0.07179709523916245,0.5043829083442688,0.4216400980949402,-0.09245030581951141,0.5106097459793091,0.36220136284828186,-0.11053825914859772,0.4453006684780121,0.5999731421470642,-0.06194954738020897,0.4425088167190552,0.5021262764930725,-0.09433353692293167,0.4398609399795532,0.4356527328491211,-0.12068918347358704,0.43910089135169983,0.37487900257110596,-0.14221324026584625,0.40791696310043335,0.625114381313324,-0.08030708879232407,0.3818129897117615,0.5544082522392273,-0.1109953373670578,0.36218151450157166,0.5093586444854736,-0.13190194964408875,0.34360164403915405,0.46465885639190674,-0.14871379733085632
0.4447968304157257,0.8163884282112122,-6.214344466570765e-05,0.5069540143013,0.7785087823867798,-0.020041778683662415,0.5549091696739197,0.7049673795700073,-0.034653786569833755,0.585551917552948,0.6381426453590393,-0.05339721962809563,0.6184789538383484,0.5991712808609009,-0.07793515175580978,0.5236749649047852,0.6027035117149353,-0.031645502895116806,0.546538770198822,0.5142086148262024,-0.060320381075143814,0.5599222183227539,0.4588509798049927,-0.0744626596570015,0.5689370632171631,0.4079219698905945,-0.08686897903680801,0.48684999346733093,0.589609682559967,-0.045709773898124695,0.5002094507217407,0.48431891202926636,-0.07620421051979065,0.5089772939682007,0.4156898856163025,-0.09792053699493408,0.5159679651260376,0.35582447052001953,-0.11652401089668274,0.44953417778015137,0.5957396626472473,-0.06490667909383774,0.4474065899848938,0.4965248107910156,-0.09905767440795898,0.44493523240089417,0.4293177127838135,-0.12621153891086578,0.444885790348053,0.36792126297950745,-0.14828112721443176,0.4120026230812073,0.6206508278846741,-0.08335881680250168,0.38566118478775024,0.548895001411438,-0.11509482562541962,0.3654018044471741,0.5028235912322998,-0.13665911555290222,0.3462314009666443,0.4572235941886902,-0.15360121428966522
0.44843968749046326,0.8107500076293945,-6.910052616149187e-05,0.5109090805053711,0.7740975022315979,-0.021581213921308517,0.558664083480835,0.6994649767875671,-0.03660713508725166,0.5891191363334656,0.6334717273712158,-0.05606737732887268,0.6222628951072693,0.5944256782531738,-0.08035741746425629,0.5270840525627136,0.5953980684280396,-0.034716684371232986,0.5499202609062195,0.5060060024261475,-0.06517534703016281,0.5627983808517456,0.4497832655906677,-0.07978024333715439,0.5703561902046204,0.3986494243144989,-0.09305723011493683,0.4896981120109558,0.5833636522293091,-0.04902326315641403,0.5030680298805237,0.4777070879936218,-0.08071521669626236,0.5115538835525513,0.4088078737258911,-0.10204792022705078,0.5170977115631104,0.3494124710559845,-0.12014316767454147,0.45212221145629883,0.5908804535865784,-0.06829193979501724,0.44913449883461,0.49151724576950073,-0.10448276996612549,0.44622230529785156,0.423360139131546,-0.1314200609922409,0.44507360458374023,0.3616660237312317,-0.1526849865913391,0.4147370159626007,0.6177915930747986,-0.08728288114070892,0.3883362114429474,0.546639084815979,-0.12070267647504807,0.3685821294784546,0.5002917051315308,-0.1417488157749176,0.3497826159000397,0.4546002149581909,-0.1575419306755066
0.4500846266746521,0.8066611886024475,-7.270032074302435e-05,0.51276695728302,0.7696303129196167,-0.018015997484326363,0.5609968900680542,0.6924744844436646,-0.030923238024115562,0.5917174816131592,0.625450849533081,-0.0483766570687294,0.6248871684074402,0.5884733200073242,-0.07048986852169037,0.5305819511413574,0.5917940139770508,-0.03225141763687134,0.553945779800415,0.5035719275474548,-0.0620298869907856,0.5678550004959106,0.44833478331565857,-0.07729367911815643,0.5772291421890259,0.397656112909317,-0.09083408117294312,0.4931104779243469,0.5788747072219849,-0.04801688343286514,0.5065970420837402,0.47381916642189026,-0.07942692190408707,0.5151341557502747,0.40420714020729065,-0.10235394537448883,0.5211040377616882,0.3437126874923706,-0.12120956182479858,0.4551342725753784,0.585684597492218,-0.06857544183731079,0.4531307816505432,0.48635971546173096,-0.10432051867246628,0.45095622539520264,0.41836971044540405,-0.13191746175289154,0.4504055082798004,0.35692253708839417,-0.15376314520835876,0.41666433215141296,0.6116229891777039,-0.08822091668844223,0.3909628093242645,0.5393943786621094,-0.12097696959972382,0.3716376721858978,0.4929581582546234,-0.14170542359352112,0.3531576693058014,0.44732940196990967,-0.15741866827011108
